time,intensity1,temp1,intensity2,temp2
0.1322684324696,7526928812.982623,0.25169658721905797,7713257726.253462,0.2572673012679408
0.13229841171539997,7526928812.982623,0.25169658721905797,7713257726.253462,0.2572673012679408
0.13232839096119997,7526928812.982623,0.25169658721905797,7713257726.253462,0.2572673012679408
0.13235837020699998,7526928812.982623,0.25169658721905797,7713257726.253462,0.2572673012679408
0.13238834945279998,7526928812.982623,0.25169658721905797,7713257726.253462,0.2572673012679408
0.13241832869859999,7526928812.982623,0.25169658721905797,7713257726.253462,0.2572673012679408
0.1324483079444,7526928812.982623,0.25169658721905797,7713257726.253462,0.2572673012679408
0.13247828719019997,7526928812.982623,0.25169658721905797,7713257726.253462,0.2572673012679408
0.13250826643599997,7526928812.982623,0.25169658721905797,7713257726.253462,0.2572673012679408
0.13253824568179998,7526928812.982623,0.25169658721905797,7713257726.253462,0.2572673012679408
0.13256822492759998,7526929378.327252,0.25168623805262025,7713257726.253462,0.2572673012679408
0.13259820417339999,7526929378.327252,0.25168623805262025,7713257726.253462,0.2572673012679408
0.1326281834192,7526929378.327252,0.25168623805262025,7713257726.253462,0.2572673012679408
0.13265816266499997,7526929378.327252,0.25168623805262025,7713257726.253462,0.2572673012679408
0.13268814191079997,7526929378.327252,0.25168623805262025,7713257726.253462,0.2572673012679408
0.13271812115659998,7526929378.327252,0.25168623805262025,7713257726.253462,0.2572673012679408
0.13274810040239998,7526929378.327252,0.25168623805262025,7713257726.253462,0.2572673012679408
0.1327780796482,7526929378.327252,0.25168623805262025,7713257726.253462,0.2572673012679408
0.132808058894,7526929378.327252,0.25168623805262025,7713257726.253462,0.2572673012679408
0.13283803813979997,7526929934.353567,0.2516760594641483,7713257726.253462,0.2572673012679408
0.13286801738559997,7526929934.353567,0.2516760594641483,7713257726.253462,0.2572673012679408
0.13289799663139998,7526929934.353567,0.2516760594641483,7713257726.253462,0.2572673012679408
0.13292797587719998,7526929934.353567,0.2516760594641483,7713257726.253462,0.2572673012679408
0.132957955123,7526929934.353567,0.2516760594641483,7713257726.253462,0.2572673012679408
0.13298793436879996,7526929934.353567,0.2516760594641483,7713257726.253462,0.2572673012679408
0.13301791361459997,7526929934.353567,0.2516760594641483,7713257726.253462,0.2572673012679408
0.13304789286039997,7526929934.353567,0.2516760594641483,7713257726.253462,0.2572673012679408
0.13307787210619998,7526930481.215154,0.25166604864221065,7713257726.253462,0.2572673012679408
0.13310785135199998,7526930481.215154,0.25166604864221065,7713257726.253462,0.2572673012679408
0.1331378305978,7526931019.063067,0.25165620282171075,7713257726.253462,0.2572673012679408
0.13316780984359997,7526931019.063067,0.25165620282171075,7713257726.253462,0.2572673012679408
0.13319778908939997,7526931019.063067,0.25165620282171075,7713257726.253462,0.2572673012679408
0.13322776833519998,7526931019.063067,0.25165620282171075,7713257726.253462,0.2572673012679408
0.13325774758099998,7526931019.063067,0.25165620282171075,7713257726.253462,0.2572673012679408
0.13328772682679998,7526931019.063067,0.25165620282171075,7713257726.253462,0.2572673012679408
0.1333177060726,7526931019.063067,0.25165620282171075,7713257726.253462,0.2572673012679408
0.13334768531839997,7526931548.045876,0.2516465192831224,7713257726.253462,0.2572673012679408
0.13337766456419997,7526931548.045876,0.2516465192831224,7713257726.253462,0.2572673012679408
0.13340764380999998,7526931548.045876,0.2516465192831224,7713257726.253462,0.2572673012679408
0.13343762305579998,7526931548.045876,0.2516465192831224,7713257726.253462,0.2572673012679408
0.13346760230159999,7526931548.045876,0.2516465192831224,7713257726.253462,0.2572673012679408
0.1334975815474,7526931548.045876,0.2516465192831224,7713257726.253462,0.2572673012679408
0.13352756079319997,7526931548.045876,0.2516465192831224,7713257726.253462,0.2572673012679408
0.13355754003899997,7526931548.045876,0.2516465192831224,7713257726.253462,0.2572673012679408
0.13358751928479998,7526932068.309694,0.2516369953517408,7713257726.253462,0.2572673012679408
0.13361749853059998,7526932068.309694,0.2516369953517408,7713257726.253462,0.2572673012679408
0.1336474777764,7526932579.998234,0.25162762839694175,7713257726.253462,0.2572673012679408
0.1336774570222,7526932579.998234,0.25162762839694175,7713257726.253462,0.2572673012679408
0.13370743626799997,7526932579.998234,0.25162762839694175,7713257726.253462,0.2572673012679408
0.13373741551379997,7526932579.998234,0.25162762839694175,7713257726.253462,0.2572673012679408
0.13376739475959998,7526932579.998234,0.25162762839694175,7713257726.253462,0.2572673012679408
0.13379737400539998,7526933083.252834,0.251618415831457,7713257726.253462,0.2572673012679408
0.1338273532512,7526933578.212507,0.2516093551106583,7713257726.253462,0.2572673012679408
0.13385733249699996,7526934065.013972,0.2516004437318558,7713257726.253462,0.2572673012679408
0.13388731174279997,7526934065.013972,0.2516004437318558,7713257726.253462,0.2572673012679408
0.13391729098859997,7526934065.013972,0.2516004437318558,7713257726.253462,0.2572673012679408
0.13394727023439998,7526934065.013972,0.2516004437318558,7713257726.253462,0.2572673012679408
0.13397724948019998,7526934065.013972,0.2516004437318558,7713257726.253462,0.2572673012679408
0.134007228726,7526934065.013972,0.2516004437318558,7713257726.253462,0.2572673012679408
0.13403720797179997,7526934065.013972,0.2516004437318558,7713257726.253462,0.2572673012679408
0.13406718721759997,7526934065.013972,0.2516004437318558,7713257726.253462,0.2572673012679408
0.13409716646339997,7526934543.791696,0.2515916792336067,7713257726.253462,0.2572673012679408
0.13412714570919998,7526934543.791696,0.2515916792336067,7713257726.253462,0.2572673012679408
0.13415712495499998,7526934543.791696,0.2515916792336067,7713257726.253462,0.2572673012679408
0.1341871042008,7526934543.791696,0.2515916792336067,7713257726.253462,0.2572673012679408
0.13421708344659997,7526934543.791696,0.2515916792336067,7713257726.253462,0.2572673012679408
0.13424706269239997,7526934543.791696,0.2515916792336067,7713257726.253462,0.2572673012679408
0.13427704193819998,7526934543.791696,0.2515916792336067,7713257726.253462,0.2572673012679408
0.13430702118399998,7526935014.677927,0.2515830591950354,7713257726.253462,0.2572673012679408
0.13433700042979999,7526935014.677927,0.2515830591950354,7713257726.253462,0.2572673012679408
0.1343669796756,7526935477.802738,0.2515745812351645,7713257726.253462,0.2572673012679408
0.13439695892139997,7526935477.802738,0.2515745812351645,7713257726.253462,0.2572673012679408
0.13442693816719997,7526935477.802738,0.2515745812351645,7713257726.253462,0.2572673012679408
0.13445691741299998,7526935477.802738,0.2515745812351645,7713257726.253462,0.2572673012679408
0.13448689665879998,7526935477.802738,0.2515745812351645,7713257726.253462,0.2572673012679408
0.1345168759046,7526935477.802738,0.2515745812351645,7713257726.253462,0.2572673012679408
0.1345468551504,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13457683439619997,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13460681364199997,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13463679288779998,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13466677213359998,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.1346967513794,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13472673062519996,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13475670987099997,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13478668911679997,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13481666836259998,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13484664760839998,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.1348766268542,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13490660609999996,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13493658534579997,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13496656459159997,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13499654383739998,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13502652308319998,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.135056502329,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13508648157479997,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13511646082059997,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13514644006639998,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13517641931219998,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13520639855799998,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.1352363778038,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13526635704959997,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13529633629539997,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13532631554119998,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13535629478699998,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13538627403279999,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.1354162532786,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13544623252439997,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13547621177019997,7526935933.294055,0.2515662430122581,7713257726.253462,0.2572673012679408
0.13550619101599998,7526936381.277696,0.2515580422231752,7713257726.253462,0.2572673012679408
0.13553617026179998,7526936381.277696,0.2515580422231752,7713257726.253462,0.2572673012679408
0.1355661495076,7526936381.277696,0.2515580422231752,7713257726.253462,0.2572673012679408
0.1355961287534,7526936381.277696,0.2515580422231752,7713257726.253462,0.2572673012679408
0.13562610799919997,7526936381.277696,0.2515580422231752,7713257726.253462,0.2572673012679408
0.13565608724499997,7526936381.277696,0.2515580422231752,7713257726.253462,0.2572673012679408
0.13568606649079998,7526936381.277696,0.2515580422231752,7713257726.253462,0.2572673012679408
0.13571604573659998,7526936821.877404,0.25154997660273243,7713257726.253462,0.2572673012679408
0.1357460249824,7526936821.877404,0.25154997660273243,7713257726.253462,0.2572673012679408
0.13577600422819996,7526936821.877404,0.25154997660273243,7713257726.253462,0.2572673012679408
0.13580598347399997,7526936821.877404,0.25154997660273243,7713257726.253462,0.2572673012679408
0.13583596271979997,7526936821.877404,0.25154997660273243,7713257726.253462,0.2572673012679408
0.13586594196559998,7526936821.877404,0.25154997660273243,7713257726.253462,0.2572673012679408
0.13589592121139998,7526937255.214886,0.25154204392308005,7713257726.253462,0.2572673012679408
0.1359259004572,7526937255.214886,0.25154204392308005,7713257726.253462,0.2572673012679408
0.13595587970299997,7526937255.214886,0.25154204392308005,7713257726.253462,0.2572673012679408
0.13598585894879997,7526937255.214886,0.25154204392308005,7713257726.253462,0.2572673012679408
0.13601583819459998,7526937681.40984,0.25153424199308594,7713257726.253462,0.2572673012679408
0.13604581744039998,7526937681.40984,0.25153424199308594,7713257726.253462,0.2572673012679408
0.13607579668619998,7526938100.579992,0.2515265686577303,7713257726.253462,0.2572673012679408
0.136105775932,7526938100.579992,0.2515265686577303,7713257726.253462,0.2572673012679408
0.13613575517779997,7526938100.579992,0.2515265686577303,7713257726.253462,0.2572673012679408
0.13616573442359997,7526938512.841128,0.2515190217975109,7713257726.253462,0.2572673012679408
0.13619571366939998,7526938512.841128,0.2515190217975109,7713257726.253462,0.2572673012679408
0.13622569291519998,7526938512.841128,0.2515190217975109,7713257726.253462,0.2572673012679408
0.13625567216099999,7526938512.841128,0.2515190217975109,7713257726.253462,0.2572673012679408
0.1362856514068,7526938512.841128,0.2515190217975109,7713257726.253462,0.2572673012679408
0.13631563065259997,7526938512.841128,0.2515190217975109,7713257726.253462,0.2572673012679408
0.13634560989839997,7526938512.841128,0.2515190217975109,7713257726.253462,0.2572673012679408
0.13637558914419998,7526938512.841128,0.2515190217975109,7713257726.253462,0.2572673012679408
0.13640556838999998,7526938512.841128,0.2515190217975109,7713257726.253462,0.2572673012679408
0.1364355476358,7526938512.841128,0.2515190217975109,7713257726.253462,0.2572673012679408
0.1364655268816,7526938512.841128,0.2515190217975109,7713257726.253462,0.2572673012679408
0.13649550612739997,7526938512.841128,0.2515190217975109,7713257726.253462,0.2572673012679408
0.13652548537319997,7526938512.841128,0.2515190217975109,7713257726.253462,0.2572673012679408
0.13655546461899998,7526938512.841128,0.2515190217975109,7713257726.253462,0.2572673012679408
0.13658544386479998,7526938512.841128,0.2515190217975109,7713257726.253462,0.2572673012679408
0.1366154231106,7526938512.841128,0.2515190217975109,7713257726.253462,0.2572673012679408
0.13664540235639996,7526938512.841128,0.2515190217975109,7713257726.253462,0.2572673012679408
0.13667538160219997,7526938918.307126,0.25151159932785766,7713257726.253462,0.2572673012679408
0.13670536084799997,7526938918.307126,0.25151159932785766,7713257726.253462,0.2572673012679408
0.13673534009379998,7526938918.307126,0.25151159932785766,7713257726.253462,0.2572673012679408
0.13676531933959998,7526938918.307126,0.25151159932785766,7713257726.253462,0.2572673012679408
0.1367952985854,7526938918.307126,0.25151159932785766,7713257726.253462,0.2572673012679408
0.13682527783119997,7526938918.307126,0.25151159932785766,7713257726.253462,0.2572673012679408
0.13685525707699997,7526939317.089985,0.2515042991985574,7713257726.253462,0.2572673012679408
0.13688523632279997,7526939317.089985,0.2515042991985574,7713257726.253462,0.2572673012679408
0.13691521556859998,7526939317.089985,0.2515042991985574,7713257726.253462,0.2572673012679408
0.13694519481439998,7526939317.089985,0.2515042991985574,7713257726.253462,0.2572673012679408
0.1369751740602,7526939317.089985,0.2515042991985574,7713257726.253462,0.2572673012679408
0.13700515330599997,7526939317.089985,0.2515042991985574,7713257726.253462,0.2572673012679408
0.13703513255179997,7526939317.089985,0.2515042991985574,7713257726.253462,0.2572673012679408
0.13706511179759998,7526939317.089985,0.2515042991985574,7713257726.253462,0.2572673012679408
0.13709509104339998,7526939317.089985,0.2515042991985574,7713257726.253462,0.2572673012679408
0.13712507028919999,7526939317.089985,0.2515042991985574,7713257726.253462,0.2572673012679408
0.137155049535,7526939317.089985,0.2515042991985574,7713257726.253462,0.2572673012679408
0.13718502878079997,7526939317.089985,0.2515042991985574,7713257726.253462,0.2572673012679408
0.13721500802659997,7526939317.089985,0.2515042991985574,7713257726.253462,0.2572673012679408
0.13724498727239998,7526939709.29986,0.25149711939318653,7713257726.253462,0.2572673012679408
0.13727496651819998,7526939709.29986,0.25149711939318653,7713257726.253462,0.2572673012679408
0.13730494576399999,7526939709.29986,0.25149711939318653,7713257726.253462,0.2572673012679408
0.1373349250098,7526939709.29986,0.25149711939318653,7713257726.253462,0.2572673012679408
0.13736490425559997,7526939709.29986,0.25149711939318653,7713257726.253462,0.2572673012679408
0.13739488350139997,7526940095.04509,0.25149005792855555,7713257726.253462,0.2572673012679408
0.13742486274719998,7526940474.432227,0.2514831128541601,7713257726.253462,0.2572673012679408
0.13745484199299998,7526940474.432227,0.2514831128541601,7713257726.253462,0.2572673012679408
0.1374848212388,7526940847.56607,0.2514762822516435,7713257726.253462,0.2572673012679408
0.13751480048459996,7526940847.56607,0.2514762822516435,7713257726.253462,0.2572673012679408
0.13754477973039997,7526940847.56607,0.2514762822516435,7713257726.253462,0.2572673012679408
0.13757475897619997,7526940847.56607,0.2514762822516435,7713257726.253462,0.2572673012679408
0.13760473822199998,7526940847.56607,0.2514762822516435,7713257726.253462,0.2572673012679408
0.13763471746779998,7526940847.56607,0.2514762822516435,7713257726.253462,0.2572673012679408
0.1376646967136,7526940847.56607,0.2514762822516435,7713257726.253462,0.2572673012679408
0.13769467595939996,7526941214.549686,0.25146956423426614,7713257726.253462,0.2572673012679408
0.13772465520519997,7526941214.549686,0.25146956423426614,7713257726.253462,0.2572673012679408
0.13775463445099997,7526941214.549686,0.25146956423426614,7713257726.253462,0.2572673012679408
0.13778461369679998,7526941214.549686,0.25146956423426614,7713257726.253462,0.2572673012679408
0.13781459294259998,7526941214.549686,0.25146956423426614,7713257726.253462,0.2572673012679408
0.1378445721884,7526941214.549686,0.25146956423426614,7713257726.253462,0.2572673012679408
0.13787455143419997,7526941575.484448,0.25146295694638426,7713257726.253462,0.2572673012679408
0.13790453067999997,7526941575.484448,0.25146295694638426,7713257726.253462,0.2572673012679408
0.13793450992579998,7526941575.484448,0.25146295694638426,7713257726.253462,0.2572673012679408
0.13796448917159998,7526941575.484448,0.25146295694638426,7713257726.253462,0.2572673012679408
0.13799446841739998,7526941575.484448,0.25146295694638426,7713257726.253462,0.2572673012679408
0.1380244476632,7526941575.484448,0.25146295694638426,7713257726.253462,0.2572673012679408
0.13805442690899997,7526941575.484448,0.25146295694638426,7713257726.253462,0.2572673012679408
0.13808440615479997,7526941575.484448,0.25146295694638426,7713257726.253462,0.2572673012679408
0.13811438540059998,7526941575.484448,0.25146295694638426,7713257726.253462,0.2572673012679408
0.13814436464639998,7526941575.484448,0.25146295694638426,7713257726.253462,0.2572673012679408
0.13817434389219999,7526941575.484448,0.25146295694638426,7713257726.253462,0.2572673012679408
0.138204323138,7526941575.484448,0.25146295694638426,7713257726.253462,0.2572673012679408
0.13823430238379997,7526941575.484448,0.25146295694638426,7713257726.253462,0.2572673012679408
0.13826428162959997,7526941930.470057,0.25145645856293825,7713257726.253462,0.2572673012679408
0.13829426087539998,7526942279.604567,0.2514500672889485,7713257726.253462,0.2572673012679408
0.13832424012119998,7526942279.604567,0.2514500672889485,7713257726.253462,0.2572673012679408
0.138354219367,7526942279.604567,0.2514500672889485,7713257726.253462,0.2572673012679408
0.13838419861279996,7526942279.604567,0.2514500672889485,7713257726.253462,0.2572673012679408
0.13841417785859997,7526942279.604567,0.2514500672889485,7713257726.253462,0.2572673012679408
0.13844415710439997,7526942279.604567,0.2514500672889485,7713257726.253462,0.2572673012679408
0.13847413635019998,7526942279.604567,0.2514500672889485,7713257726.253462,0.2572673012679408
0.13850411559599998,7526942279.604567,0.2514500672889485,7713257726.253462,0.2572673012679408
0.1385340948418,7526942279.604567,0.2514500672889485,7713257726.253462,0.2572673012679408
0.13856407408759996,7526942622.984419,0.2514437813590188,7713257726.253462,0.2572673012679408
0.13859405333339997,7526942622.984419,0.2514437813590188,7713257726.253462,0.2572673012679408
0.13862403257919997,7526942622.984419,0.2514437813590188,7713257726.253462,0.2572673012679408
0.13865401182499998,7526942622.984419,0.2514437813590188,7713257726.253462,0.2572673012679408
0.13868399107079998,7526942622.984419,0.2514437813590188,7713257726.253462,0.2572673012679408
0.1387139703166,7526942960.704465,0.25143759903684976,7713257726.253462,0.2572673012679408
0.13874394956239997,7526942960.704465,0.25143759903684976,7713257726.253462,0.2572673012679408
0.13877392880819997,7526942960.704465,0.25143759903684976,7713257726.253462,0.2572673012679408
0.13880390805399997,7526943292.857993,0.2514315186147589,7713257726.253462,0.2572673012679408
0.13883388729979998,7526943292.857993,0.2514315186147589,7713257726.253462,0.2572673012679408
0.13886386654559998,7526943292.857993,0.2514315186147589,7713257726.253462,0.2572673012679408
0.1388938457914,7526943292.857993,0.2514315186147589,7713257726.253462,0.2572673012679408
0.13892382503719997,7526943292.857993,0.2514315186147589,7713257726.253462,0.2572673012679408
0.13895380428299997,7526943619.536753,0.251425538413209,7713257726.253462,0.2572673012679408
0.13898378352879998,7526943619.536753,0.251425538413209,7713257726.253462,0.2572673012679408
0.13901376277459998,7526943619.536753,0.251425538413209,7713257726.253462,0.2572673012679408
0.13904374202039999,7526943619.536753,0.251425538413209,7713257726.253462,0.2572673012679408
0.1390737212662,7526943940.830982,0.25141965678034456,7713257726.253462,0.2572673012679408
0.13910370051199997,7526943940.830982,0.25141965678034456,7713257726.253462,0.2572673012679408
0.13913367975779997,7526944256.829432,0.251413872091535,7713257726.253462,0.2572673012679408
0.13916365900359998,7526944256.829432,0.251413872091535,7713257726.253462,0.2572673012679408
0.13919363824939998,7526944256.829432,0.251413872091535,7713257726.253462,0.2572673012679408
0.13922361749519999,7526944256.829432,0.251413872091535,7713257726.253462,0.2572673012679408
0.139253596741,7526944256.829432,0.251413872091535,7713257726.253462,0.2572673012679408
0.13928357598679997,7526944256.829432,0.251413872091535,7713257726.253462,0.2572673012679408
0.13931355523259997,7526944256.829432,0.251413872091535,7713257726.253462,0.2572673012679408
0.13934353447839998,7526944256.829432,0.251413872091535,7713257726.253462,0.2572673012679408
0.13937351372419998,7526944256.829432,0.251413872091535,7713257726.253462,0.2572673012679408
0.13940349297,7526944256.829432,0.251413872091535,7713257726.253462,0.2572673012679408
0.13943347221579996,7526944256.829432,0.251413872091535,7713257726.253462,0.2572673012679408
0.13946345146159997,7526944256.829432,0.251413872091535,7713257726.253462,0.2572673012679408
0.13949343070739997,7526944567.619389,0.2514081827489265,7713257726.253462,0.2572673012679408
0.13952340995319998,7526944567.619389,0.2514081827489265,7713257726.253462,0.2572673012679408
0.13955338919899998,7526944567.619389,0.2514081827489265,7713257726.253462,0.2572673012679408
0.1395833684448,7526944567.619389,0.2514081827489265,7713257726.253462,0.2572673012679408
0.13961334769059996,7526944567.619389,0.2514081827489265,7713257726.253462,0.2572673012679408
0.13964332693639997,7526944567.619389,0.2514081827489265,7713257726.253462,0.2572673012679408
0.13967330618219997,7526944567.619389,0.2514081827489265,7713257726.253462,0.2572673012679408
0.13970328542799998,7526944567.619389,0.2514081827489265,7713257726.253462,0.2572673012679408
0.13973326467379998,7526944567.619389,0.2514081827489265,7713257726.253462,0.2572673012679408
0.1397632439196,7526944873.286702,0.2514025871810006,7713257726.253462,0.2572673012679408
0.13979322316539997,7526945173.915807,0.2513970838421402,7713257726.253462,0.2572673012679408
0.13982320241119997,7526945173.915807,0.2513970838421402,7713257726.253462,0.2572673012679408
0.13985318165699998,7526945469.589745,0.251391671212202,7713257726.253462,0.2572673012679408
0.13988316090279998,7526945469.589745,0.251391671212202,7713257726.253462,0.2572673012679408
0.13991314014859998,7526945760.390189,0.2513863477960982,7713257726.253462,0.2572673012679408
0.1399431193944,7526945760.390189,0.2513863477960982,7713257726.253462,0.2572673012679408
0.13997309864019997,7526945760.390189,0.2513863477960982,7713257726.253462,0.2572673012679408
0.14000307788599997,7526945760.390189,0.2513863477960982,7713257726.253462,0.2572673012679408
0.14003305713179998,7526945760.390189,0.2513863477960982,7713257726.253462,0.2572673012679408
0.14006303637759998,7526945760.390189,0.2513863477960982,7713257726.253462,0.2572673012679408
0.14009301562339999,7526945760.390189,0.2513863477960982,7713257726.253462,0.2572673012679408
0.1401229948692,7526945760.390189,0.2513863477960982,7713257726.253462,0.2572673012679408
0.14015297411499997,7526945760.390189,0.2513863477960982,7713257726.253462,0.2572673012679408
0.14018295336079997,7526945760.390189,0.2513863477960982,7713257726.253462,0.2572673012679408
0.14021293260659998,7526945760.390189,0.2513863477960982,7713257726.253462,0.2572673012679408
0.14024291185239998,7526945760.390189,0.2513863477960982,7713257726.253462,0.2572673012679408
0.1402728910982,7526945760.390189,0.2513863477960982,7713257726.253462,0.2572673012679408
0.14030287034399996,7526945760.390189,0.2513863477960982,7713257726.253462,0.2572673012679408
0.14033284958979997,7526946046.397468,0.25138111212338204,7713257726.253462,0.2572673012679408
0.14036282883559997,7526946046.397468,0.25138111212338204,7713257726.253462,0.2572673012679408
0.14039280808139998,7526946046.397468,0.25138111212338204,7713257726.253462,0.2572673012679408
0.14042278732719998,7526946327.690584,0.25137596274784246,7713257726.253462,0.2572673012679408
0.140452766573,7526946327.690584,0.25137596274784246,7713257726.253462,0.2572673012679408
0.14048274581879996,7526946327.690584,0.25137596274784246,7713257726.253462,0.2572673012679408
0.14051272506459997,7526946604.34724,0.2513708982471047,7713257726.253462,0.2572673012679408
0.14054270431039997,7526946604.34724,0.2513708982471047,7713257726.253462,0.2572673012679408
0.14057268355619998,7526946604.34724,0.2513708982471047,7713257726.253462,0.2572673012679408
0.14060266280199998,7526946604.34724,0.2513708982471047,7713257726.253462,0.2572673012679408
0.1406326420478,7526946604.34724,0.2513708982471047,7713257726.253462,0.2572673012679408
0.14066262129359997,7526946604.34724,0.2513708982471047,7713257726.253462,0.2572673012679408
0.14069260053939997,7526946604.34724,0.2513708982471047,7713257726.253462,0.2572673012679408
0.14072257978519997,7526946604.34724,0.2513708982471047,7713257726.253462,0.2572673012679408
0.14075255903099998,7526946604.34724,0.2513708982471047,7713257726.253462,0.2572673012679408
0.14078253827679998,7526946876.443856,0.25136591722223667,7713257726.253462,0.2572673012679408
0.1408125175226,7526946876.443856,0.25136591722223667,7713257726.253462,0.2572673012679408
0.14084249676839997,7526946876.443856,0.25136591722223667,7713257726.253462,0.2572673012679408
0.14087247601419997,7526946876.443856,0.25136591722223667,7713257726.253462,0.2572673012679408
0.14090245525999998,7526947144.055593,0.25136101829736407,7713257726.253462,0.2572673012679408
0.14093243450579998,7526947144.055593,0.25136101829736407,7713257726.253462,0.2572673012679408
0.14096241375159999,7526947144.055593,0.25136101829736407,7713257726.253462,0.2572673012679408
0.1409923929974,7526947144.055593,0.25136101829736407,7713257726.253462,0.2572673012679408
0.14102237224319997,7526947144.055593,0.25136101829736407,7713257726.253462,0.2572673012679408
0.14105235148899997,7526947144.055593,0.25136101829736407,7713257726.253462,0.2572673012679408
0.14108233073479998,7526947407.256372,0.251356200119289,7713257726.253462,0.2572673012679408
0.14111230998059998,7526947666.118899,0.25135146135711695,7713257726.253462,0.2572673012679408
0.1411422892264,7526947666.118899,0.25135146135711695,7713257726.253462,0.2572673012679408
0.14117226847219996,7526947666.118899,0.25135146135711695,7713257726.253462,0.2572673012679408
0.14120224771799997,7526947666.118899,0.25135146135711695,7713257726.253462,0.2572673012679408
0.14123222696379997,7526947666.118899,0.25135146135711695,7713257726.253462,0.2572673012679408
0.14126220620959998,7526947666.118899,0.25135146135711695,7713257726.253462,0.2572673012679408
0.14129218545539998,7526947666.118899,0.25135146135711695,7713257726.253462,0.2572673012679408
0.1413221647012,7526947920.714679,0.25134680070188886,7713257726.253462,0.2572673012679408
0.14135214394699996,7526948171.1140375,0.2513422168662198,7713257726.253462,0.2572673012679408
0.14138212319279997,7526948171.1140375,0.2513422168662198,7713257726.253462,0.2572673012679408
0.14141210243859997,7526948171.1140375,0.2513422168662198,7713257726.253462,0.2572673012679408
0.14144208168439998,7526948417.386144,0.25133770858394344,7713257726.253462,0.2572673012679408
0.14147206093019998,7526948417.386144,0.25133770858394344,7713257726.253462,0.2572673012679408
0.141502040176,7526948417.386144,0.25133770858394344,7713257726.253462,0.2572673012679408
0.14153201942179996,7526948417.386144,0.25133770858394344,7713257726.253462,0.2572673012679408
0.14156199866759997,7526948417.386144,0.25133770858394344,7713257726.253462,0.2572673012679408
0.14159197791339997,7526948417.386144,0.25133770858394344,7713257726.253462,0.2572673012679408
0.14162195715919998,7526948417.386144,0.25133770858394344,7713257726.253462,0.2572673012679408
0.14165193640499998,7526948417.386144,0.25133770858394344,7713257726.253462,0.2572673012679408
0.1416819156508,7526948417.386144,0.25133770858394344,7713257726.253462,0.2572673012679408
0.14171189489659997,7526948417.386144,0.25133770858394344,7713257726.253462,0.2572673012679408
0.14174187414239997,7526948417.386144,0.25133770858394344,7713257726.253462,0.2572673012679408
0.14177185338819998,7526948417.386144,0.25133770858394344,7713257726.253462,0.2572673012679408
0.14180183263399998,7526948417.386144,0.25133770858394344,7713257726.253462,0.2572673012679408
0.14183181187979998,7526948659.599025,0.2513332746097623,7713257726.253462,0.2572673012679408
0.1418617911256,7526948659.599025,0.2513332746097623,7713257726.253462,0.2572673012679408
0.14189177037139997,7526948659.599025,0.2513332746097623,7713257726.253462,0.2572673012679408
0.14192174961719997,7526948659.599025,0.2513332746097623,7713257726.253462,0.2572673012679408
0.14195172886299998,7526948897.819588,0.25132891371890353,7713257726.253462,0.2572673012679408
0.14198170810879998,7526948897.819588,0.25132891371890353,7713257726.253462,0.2572673012679408
0.14201168735459999,7526948897.819588,0.25132891371890353,7713257726.253462,0.2572673012679408
0.14204166660039996,7526948897.819588,0.25132891371890353,7713257726.253462,0.2572673012679408
